105771at6656	0.06560559006211181
105772at6656	0.1
105775at6656	0
105779at6656	0.05538579067990833
105783at6656	0.17777777777777778
105785at6656	0
105787at6656	0.5789473684210528
105795at6656	0
10579at6656	0.10420168067226891
105805at6656	0
105807at6656	0.3424492604059168
105812at6656	0
105815at6656	0
105817at6656	0
105824at6656	0
105827at6656	0
105828at6656	0.12711925546497366
10582at6656	0
105830at6656	0.125
105831at6656	0
105834at6656	0.045454545454545456
105837at6656	0
10584at6656	0.1249223602484472
105850at6656	0.38291274593669805
10586at6656	0.05263157894736842
105871at6656	0
105879at6656	0.09285714285714286
105881at6656	0.04918300653594771
105884at6656	0.11857707509881422
105886at6656	6.809523809523811
105887at6656	0.12543238993710693
105889at6656	0
105890at6656	0.020197769829581318
105893at6656	0.6350793016126882
105897at6656	0.0625
105906at6656	0
105913at6656	0
105914at6656	0.10938578329882677
105915at6656	0.06666666666666667
105916at6656	0.06666666666666667
105921at6656	0
105932at6656	0
105940at6656	0.46101635920640444
105942at6656	0
105945at6656	0.125
105954at6656	0.08333333333333333
105955at6656	0
105956at6656	0.3121580547112462
105957at6656	0
105958at6656	1.5111111111111113
10595at6656	0
105961at6656	0
105962at6656	0.25
105964at6656	0
105965at6656	0.09123101295312645
105967at6656	0
105974at6656	0.23469387755102045
105981at6656	0.10532048596564725
105985at6656	1.7298136645962734
106004at6656	39.706725794530676
106009at6656	0
106011at6656	0
106016at6656	0
106023at6656	0
106035at6656	0
106037at6656	0.04138655462184874
106055at6656	0
106058at6656	0.1911764705882353
106062at6656	0
106065at6656	0.18983957219251338
106067at6656	1.7666666666666668
106074at6656	0.41818181818181815
106080at6656	0.012048192771084338
10608at6656	9.393483943241225
106092at6656	0.06666666666666667
106097at6656	0
106099at6656	0.5281400137268359
106104at6656	0
106109at6656	1.5
106110at6656	0.09863864342010986
106111at6656	0.5795359239586245
106113at6656	0
106115at6656	0
106116at6656	0.07769258853596203
106121at6656	0
106122at6656	1.2121212121212122
106125at6656	0
106126at6656	0.06672369546621043
106131at6656	0
106141at6656	1.1428571428571428
106142at6656	0
106147at6656	11.392997198879552
10614at6656	0.025641025641025644
106151at6656	0.045454545454545456
106166at6656	0.07666666666666666
106176at6656	0
106190at6656	0.0625
106197at6656	5.029411764705881
106198at6656	0.10036454773296878
106206at6656	0
106221at6656	0
106223at6656	1.288888888888889
106225at6656	0
106228at6656	0.10572390572390572
106229at6656	0
106230at6656	0.3
106244at6656	0
10624at6656	0.03331385154880187
106251at6656	0
106258at6656	0
10625at6656	0
106261at6656	0.25
106272at6656	0.06666666666666667
106279at6656	0
106283at6656	0
106284at6656	0.07142857142857142
106288at6656	0.125
106289at6656	0.5294117647058822
106290at6656	0
106291at6656	48.963673469387764
106295at6656	7.6938405797101455
106296at6656	0
106297at6656	0.05263157894736842
106298at6656	0.19444444444444445
106311at6656	0.3557899090157155
10632at6656	0
106332at6656	0.018515253041791573
106344at6656	0
106348at6656	0
106350at6656	1.3651054915457128
106361at6656	0.05263157894736842
106362at6656	0.14285714285714285
106364at6656	0
106366at6656	1.1978609625668448
106374at6656	1.9445927422263904
106378at6656	0.10492964309011275
106386at6656	0.05882352941176471
10638at6656	0.15254852167603844
106397at6656	0
106401at6656	0.16666666666666666
106407at6656	0.07719435736677116
106408at6656	0
106414at6656	0.025
106415at6656	0.05096887844979448
106416at6656	0.10886139232595926
106429at6656	0.0625
106431at6656	0.2
106435at6656	0.3
106438at6656	0
106443at6656	0.09923450336071696
106448at6656	0.45652173913043476
10644at6656	0.4
106452at6656	0
106454at6656	0.07142857142857142
106456at6656	0.14772727272727273
106462at6656	0
106466at6656	0.08473895582329317
106468at6656	0
106470at6656	0.32861986869634224
106473at6656	0
106479at6656	0
106481at6656	0.034482758620689655
106485at6656	21.808158508158506
106487at6656	0
106490at6656	0
106492at6656	0.3142857142857143
106494at6656	0.21052631578947367
106498at6656	0
106499at6656	0.1
106502at6656	0
106504at6656	0
106528at6656	0.15572441742654508
106542at6656	0.2479714378448556
106548at6656	0.24199743918053776
106553at6656	8.19230769230769
106556at6656	0.0598404255319149
106559at6656	0
106564at6656	0
106574at6656	0.06048387096774194
106575at6656	0
106578at6656	0
106579at6656	0
106588at6656	0.15849056603773584
106589at6656	0.19444444444444445
106590at6656	0.06666666666666667
106595at6656	0.10489130434782609
106598at6656	27.412655971479502
106604at6656	0
106617at6656	1.8660787195819044
106634at6656	0.06331894266454594
106639at6656	0.15812509352087387
106641at6656	0.04131551901336074
106646at6656	0.8533398660787196
106649at6656	0
106651at6656	0.3583903621328771
10665at6656	0.190056134723336
106660at6656	0
106669at6656	0.1
10666at6656	0.22857142857142856
106670at6656	0.07142857142857142
106680at6656	0.13571428571428573
106685at6656	0.06666666666666667
106688at6656	0
106691at6656	0
106695at6656	0.3652623798965262
106697at6656	0
106706at6656	0
106707at6656	0
106711at6656	0.3328402366863905
106712at6656	0
106724at6656	0.17117117117117117
106728at6656	0
106734at6656	1353.0265389876884
106738at6656	2.238095238095238
106743at6656	0.16666666666666666
106746at6656	1.8506074570590703
106747at6656	1.7059145673603506
106750at6656	0.14285714285714285
106754at6656	0
106757at6656	0.16666666666666666
106759at6656	0
106762at6656	0
106769at6656	3.5329417773237997
10677at6656	0
106780at6656	0
106781at6656	0
106783at6656	0
106785at6656	0
106786at6656	0
106788at6656	0.1343680709534368
106789at6656	0
106791at6656	0.05882352941176471
106793at6656	0.1
106795at6656	0.043478260869565216
10679at6656	0
106801at6656	0
106802at6656	0
106805at6656	0.15584415584415584
106809at6656	0
10680at6656	0
106810at6656	0
106811at6656	0
106812at6656	0
106817at6656	0
106818at6656	0
106821at6656	0
106828at6656	0
106831at6656	0.25
106834at6656	0.1983176504134588
106837at6656	0.24393008974964572
106838at6656	0
106839at6656	78.52747252747253
10683at6656	1.122222222222222
106842at6656	0
106843at6656	0
106845at6656	0
106846at6656	0.16666666666666666
106847at6656	0.6954968944099379
106848at6656	0.1445012787723785
106849at6656	0
10685at6656	0.9580577793247477
106866at6656	0.3858399664851278
106875at6656	0
106878at6656	0.19444444444444445
106883at6656	0.05
106908at6656	0
106916at6656	0.935897435897436
106922at6656	0.12832550860719874
106923at6656	0
106928at6656	0.23454616588419405
106929at6656	0.6846153846153846
106931at6656	0.0625
10693at6656	1.2116793462947308
106952at6656	1.5
106953at6656	0.9264069264069263
106955at6656	0
106959at6656	0
106964at6656	0
106967at6656	0.33516483516483514
106968at6656	2.493333333333333
106969at6656	0.025641025641025644
106978at6656	0
106981at6656	0.4444444444444445
106988at6656	0.04304245283018868
10698at6656	0.14285714285714285
106999at6656	0.12618422100151264
107005at6656	0.3038701967273396
107008at6656	0
107009at6656	0
107010at6656	2.2780717020536025
107011at6656	0
107012at6656	0.12380952380952381
107018at6656	0
107019at6656	0.11029411764705882
107026at6656	0
107030at6656	0.12110883890024994
107031at6656	0
107032at6656	0
107039at6656	0.048966087675765095
107042at6656	0.10432959767798114
107044at6656	0.0890527950310559
107048at6656	0.16666666666666666
107049at6656	0
107051at6656	0
107052at6656	0
107053at6656	0.5897435897435898
107054at6656	0.5999999999999999
107055at6656	0
107061at6656	0
107063at6656	31.163025210084033
107066at6656	0.14102564102564102
107067at6656	3.5378787878787876
107068at6656	0
107069at6656	0
107072at6656	0.10714285714285715
107074at6656	0.6700815236995887
107075at6656	0.125
107076at6656	0
107082at6656	0.4377358490566038
107085at6656	2.073094326487992
107101at6656	0
107114at6656	0
107130at6656	2.25
107137at6656	0
107139at6656	0.05930470347648262
10714at6656	0
107153at6656	7.07548125633232
107160at6656	0
107161at6656	0
10716at6656	0
107170at6656	0.16363636363636364
107172at6656	0
107175at6656	0
107176at6656	0.05882352941176471
107183at6656	1.028656971770744
107195at6656	0.5
107205at6656	0
107207at6656	0.5714285714285714
107210at6656	0.06878306878306878
107211at6656	0.0836241610738255
107212at6656	0
107214at6656	0.31142857142857144
107226at6656	0.1585400627316795
107236at6656	80.26666666666667
107237at6656	0
107251at6656	0.6666666666666666
107257at6656	3.081578947368421
10725at6656	0
107287at6656	8.882318134354334
107293at6656	0.038431372549019606
107299at6656	0.20050272308336825
107300at6656	2.3809038396194357
107301at6656	1.6277777777777778
107304at6656	0
107306at6656	1.9824687973450688
107312at6656	0.16666666666666666
107324at6656	10.61764705882353
107334at6656	3.316666666666667
107341at6656	0
107343at6656	0
107347at6656	0.2380952380952381
107349at6656	0.02104781514527568
107350at6656	0.5926916221033868
107353at6656	0.17327188940092167
107354at6656	0
107357at6656	0
107358at6656	0.3142857142857143
107364at6656	0.11029411764705882
107366at6656	0
107372at6656	0
107373at6656	0.21428571428571427
107374at6656	0
107375at6656	0.26666666666666666
107377at6656	0.23333333333333334
107386at6656	0
107387at6656	0.25
107389at6656	0.4444444444444445
107398at6656	0
107401at6656	0.125
107403at6656	0.5714285714285714
107406at6656	0
107408at6656	0.3333333333333333
107409at6656	0.16666666666666666
107415at6656	0
107416at6656	0
107418at6656	0.05263157894736842
107419at6656	976.0552714398111
107427at6656	0.0681996855345912
107440at6656	0.045366795366795366
107453at6656	0.12040978284395065
107455at6656	0.28654970760233917
107466at6656	0
107474at6656	0.11187326473950679
107485at6656	0.10064035998615437
107487at6656	0.018518518518518517
107488at6656	0
107489at6656	0.26666666666666666
10748at6656	0.14102564102564102
107500at6656	0
107502at6656	0.16666666666666666
107506at6656	0.7252747252747251
107511at6656	0
107515at6656	1.7000000000000002
107517at6656	0
107519at6656	0
107524at6656	0.3154409692871231
107525at6656	0
107526at6656	0
107536at6656	0
107541at6656	0.09090909090909091
107552at6656	0.2
107553at6656	0
107559at6656	0
10755at6656	0
107560at6656	0
107562at6656	0.33643754619364374
107563at6656	49.839122807017546
107567at6656	0
107568at6656	0
107571at6656	0
107572at6656	0.1356928999144568
107586at6656	0.06676003734827264
107594at6656	0.17109342270632594
107605at6656	2.5660992255195154
107615at6656	0.04226312201772325
107630at6656	0.011904761904761904
107631at6656	0.5865548827821767
107641at6656	0
107646at6656	0
107655at6656	0
107657at6656	0
10765at6656	0.0363382250174703
107663at6656	0.10756192959582789
107666at6656	0.8333333333333334
107671at6656	1.059511993382961
107672at6656	0.4697947214076246
10767at6656	0
107684at6656	0
107685at6656	0.11613103555348549
107688at6656	0
107691at6656	0.05882352941176471
107694at6656	0
107695at6656	0.06236559139784946
107702at6656	0
107707at6656	0.07142857142857142
107708at6656	0.11857707509881422
107716at6656	0.037037037037037035
107719at6656	0.143455098934551
107724at6656	0
107725at6656	0.2
107740at6656	0.11029411764705882
107743at6656	22.89090909090909
107747at6656	0
107755at6656	0.8626373626373627
107757at6656	0.4433111603843311
107758at6656	0.2510822510822511
107759at6656	0.26666666666666666
10775at6656	0
107764at6656	0.023255813953488372
107769at6656	0.012048192771084338
107770at6656	0
107771at6656	0
107772at6656	0
107776at6656	0
107779at6656	0
107787at6656	0
107791at6656	0
107794at6656	1.1666666666666667
107799at6656	0
107800at6656	0
107802at6656	0.23533592697890168
107806at6656	0.07479674796747968
107807at6656	0
107811at6656	0
107814at6656	0
107816at6656	0
107820at6656	0.11666666666666667
107824at6656	0.125
107835at6656	0.17777777777777778
107839at6656	0
107840at6656	0.061114246553253246
107844at6656	0.09067579127459367
107845at6656	0
107850at6656	0.16666666666666666
107851at6656	2.9743589743589745
107855at6656	0
107863at6656	0
107868at6656	0.15441589047244977
107871at6656	0
107872at6656	0.09446693657219972
107873at6656	0
107883at6656	0.5120772946859904
107895at6656	0.24324324324324323
107907at6656	0.058588790132414297
107914at6656	0
107919at6656	21.400073542930684
107940at6656	0.16941326327521694
107942at6656	0.17777777777777778
107943at6656	0.46991869918699186
107959at6656	0.15683060109289618
10795at6656	0.34601449275362317
107964at6656	0
107969at6656	2.6548780487804877
107973at6656	0
107978at6656	2.735294117647059
107992at6656	0.029411764705882353
107994at6656	0
108007at6656	0.03645477329687856
108009at6656	0.13186813186813187
108010at6656	0
108011at6656	0.05674390968508616
108012at6656	0.04
108014at6656	0
108023at6656	0
108024at6656	0.09978768577494691
108028at6656	0
108033at6656	0
108035at6656	0
108036at6656	0.3391812865497076
108037at6656	1.378255033557047
108039at6656	0.21997300944669365
108040at6656	0
108048at6656	0.45555555555555555
108049at6656	0.06988120195667366
108050at6656	4.694444444444445
108051at6656	0.08333333333333333
108053at6656	0
108054at6656	0
108055at6656	0
108056at6656	0.14855467113531629
108058at6656	0.2857142857142857
108075at6656	0.9454925165332405
108087at6656	0
108090at6656	0.2
108092at6656	0.025
108119at6656	0.11666666666666667
108125at6656	0
108127at6656	0
108131at6656	0.0634268956849602
108132at6656	0.05882352941176471
108133at6656	0
108144at6656	0.7801418439716312
108145at6656	0.19444444444444445
108151at6656	0
108154at6656	0
108155at6656	0
108160at6656	0
108162at6656	0.06001552795031056
108168at6656	0
108175at6656	0
108177at6656	0.06048387096774194
108181at6656	0
108190at6656	0
108191at6656	0.03028846153846154
108207at6656	0.07353150841174794
108216at6656	0
108220at6656	0
108222at6656	0.2
108226at6656	0
108231at6656	0
108240at6656	0.03122415219189413
108241at6656	0
108251at6656	0
108255at6656	0.08336692735628477
108262at6656	0.2857142857142857
108265at6656	0.07692307692307693
108278at6656	0.125
108280at6656	0
108281at6656	0
108282at6656	0.05263157894736842
108287at6656	0.19444444444444445
108291at6656	1.5181818181818183
108296at6656	0.3436763550667714
108300at6656	0
108306at6656	0
10830at6656	0.030303030303030304
108314at6656	0.11029411764705882
108316at6656	0
108323at6656	0.09473684210526316
108326at6656	0
108327at6656	0.05882352941176471
108328at6656	0
108333at6656	0
108335at6656	0
108339at6656	0.055462184873949584
108343at6656	0
108351at6656	0
108360at6656	0.02897278314310799
108363at6656	0.0363382250174703
108367at6656	0
108368at6656	0
108373at6656	0
108377at6656	0.16666666666666666
108381at6656	0.19444444444444445
108385at6656	0.16666666666666666
108387at6656	0
108389at6656	0.08456659619450317
108390at6656	0.11111111111111112
108392at6656	0
108394at6656	0
108395at6656	0.1
108398at6656	3.2000000000000006
108399at6656	0
108400at6656	0.2103386809269162
108413at6656	0.048305084745762714
108416at6656	0.7508771929824561
10841at6656	0.505012182387748
108430at6656	6.6901397515527945
108432at6656	4.410714285714286
108437at6656	0
108440at6656	0.0625
108441at6656	2.4066962868930495
108463at6656	0
108472at6656	0.12380952380952381
108476at6656	0
108477at6656	0.11111111111111112
108478at6656	0
108482at6656	0
10848at6656	0
108494at6656	0.36363636363636365
108502at6656	0.3407917383820998
108510at6656	0
108537at6656	0
108548at6656	0.28685651697699893
10854at6656	2.3816219979115902
108564at6656	0.061052123552123555
108572at6656	0.0665024630541872
108601at6656	0
108603at6656	0
108606at6656	0
108607at6656	0
108620at6656	0.4736842105263158
108621at6656	0
108622at6656	0
108623at6656	6.2015810276679835
108624at6656	0.2394736842105263
108626at6656	0.38636363636363635
108631at6656	0.46649558026803534
108633at6656	3.3333333333333335
10863at6656	0.13186813186813187
108641at6656	0.07643564356435643
108642at6656	0.5433006535947713
108647at6656	0.3406778392937304
108649at6656	0.2
10864at6656	0.12315270935960591
108651at6656	0
108656at6656	0.3600765750087017
108662at6656	0.125
108673at6656	0
108677at6656	0.07857142857142857
108679at6656	0.07142857142857142
108685at6656	0
108688at6656	0
108693at6656	0.06940993788819876
108694at6656	0
108697at6656	0
108701at6656	0.2532582629548535
108702at6656	0.052795031055900624
108704at6656	0.34558823529411764
